2018-10-10,73.11
2018-10-11,72.91
2018-10-12,72.41
2018-10-15,72.75
2018-10-16,73.02
2018-10-17,73.33
2018-10-18,73.44
2018-10-19,72.71
2018-10-22,71.53
2018-10-23,69.54
2018-10-24,70.16
2018-10-25,69.46
2018-10-26,69.03
2018-10-29,70.58
2018-10-30,71.39
2018-10-31,72.28
2018-11-01,73.42
2018-11-02,73.15
2018-11-05,73.46
2018-11-06,74.39
2018-11-07,73.21
2018-11-08,73.19
2018-11-09,72.25
2018-11-12,70.59
2018-11-13,70.04
2018-11-14,70.77
2018-11-15,71.46
2018-11-16,71.7
2018-11-19,69.66
2018-11-20,70.19
2018-11-21,68.32
2018-11-23,69.67
2018-11-26,69.73
2018-11-27,71.0
2018-11-28,71.55
2018-11-29,71.95
2018-11-30,73.51
2018-12-03,71.89
2018-12-04,70.95
2018-12-06,70.27
2018-12-07,69.27
2018-12-10,69.4
2018-12-11,68.8
2018-12-12,69.67
2018-12-13,68.4
2018-12-14,67.01
2018-12-17,65.16
2018-12-18,64.06
2018-12-19,62.11
2018-12-20,61.65
2018-12-21,59.29
2018-12-24,62.12
2018-12-26,62.39
2018-12-27,61.7
2018-12-28,61.71
2018-12-31,63.07
2019-01-02,62.1
2019-01-03,64.39
2019-01-04,64.73
2019-01-07,65.2
2019-01-08,65.54
2019-01-09,65.21
2019-01-10,64.91
2019-01-11,64.83
2019-01-14,64.86
2019-01-15,64.84
2019-01-16,65.28
2019-01-17,66.06
2019-01-18,65.06
2019-01-22,64.53
2019-01-23,64.62
2019-01-24,64.91
2019-01-25,64.47
2019-01-28,64.72
2019-01-29,65.43
2019-01-30,66.32
2019-01-31,68.71
2019-02-01,67.72
2019-02-04,68.41
2019-02-05,68.11
2019-02-06,67.59
2019-02-07,67.7
2019-02-08,67.81
2019-02-11,69.0
2019-02-12,69.78
2019-02-13,69.79
2019-02-14,71.11
2019-02-15,71.59
2019-02-19,71.86
2019-02-20,71.21
2019-02-21,71.76
2019-02-22,71.83
2019-02-25,71.98
2019-02-26,72.72
2019-02-27,72.32
2019-02-28,73.21
2019-03-01,73.49
2019-03-04,73.38
2019-03-05,72.55
2019-03-06,73.35
2019-03-07,72.3
2019-03-08,73.01
2019-03-11,73.21
2019-03-12,73.86
2019-03-13,73.61
2019-03-14,73.34
2019-03-15,74.2
2019-03-18,74.0
2019-03-19,74.41
2019-03-20,74.84
2019-03-21,73.65
2019-03-22,73.13
2019-03-25,74.09
2019-03-26,73.52
2019-03-27,73.88
2019-03-28,73.94
2019-03-29,74.79
2019-04-01,74.47
2019-04-02,74.03
2019-04-03,75.08
2019-04-04,75.49
2019-04-05,75.95
2019-04-08,74.97
2019-04-09,74.63
2019-04-10,74.99
2019-04-11,74.05
2019-04-12,73.8
2019-04-15,74.31
2019-04-16,74.52
2019-04-17,74.24
2019-04-18,75.86
2019-04-22,76.3
2019-04-23,74.82
2019-04-24,75.24
2019-04-25,73.66
2019-04-26,73.18
2019-04-29,73.46
2019-04-30,71.99
2019-05-01,70.73
2019-05-02,70.89
2019-05-03,70.58
2019-05-06,70.21
2019-05-07,70.32
2019-05-08,70.25
2019-05-09,70.86
2019-05-10,70.08
2019-05-13,70.17
2019-05-14,70.69
2019-05-15,70.68
2019-05-16,70.26
2019-05-17,70.25
2019-05-20,70.58
2019-05-21,69.94
2019-05-22,68.3
2019-05-23,68.59
2019-05-24,67.21
2019-05-28,66.79
2019-05-29,66.61
2019-05-30,65.5
2019-05-31,66.53
2019-06-03,68.11
2019-06-04,67.55
2019-06-05,68.78
2019-06-06,69.03
2019-06-07,69.33
2019-06-10,69.27
2019-06-11,68.52
2019-06-12,69.12
2019-06-13,68.82
2019-06-14,69.5
2019-06-17,70.1
2019-06-18,69.71
2019-06-19,70.91
2019-06-20,71.91
2019-06-21,71.22
2019-06-24,70.59
2019-06-25,70.9
2019-06-26,70.18
2019-06-27,70.93
2019-06-28,70.86
2019-07-01,70.08
2019-07-02,70.75
2019-07-03,70.46
2019-07-05,70.79
2019-07-08,70.74
2019-07-09,71.74
2019-07-10,71.8
2019-07-11,71.85
2019-07-12,71.34
2019-07-15,70.28
2019-07-16,69.86
2019-07-17,69.27
2019-07-18,69.41
2019-07-19,69.48
2019-07-22,69.76
2019-07-23,69.75
2019-07-24,69.35
2019-07-25,69.24
2019-07-26,69.73
2019-07-29,69.74
2019-07-30,68.83
2019-07-31,67.07
2019-08-01,66.41
2019-08-02,65.05
2019-08-05,65.68
2019-08-06,65.25
2019-08-07,66.99
2019-08-08,65.57
2019-08-09,65.25
2019-08-12,66.06
2019-08-13,63.39
2019-08-14,63.02
2019-08-15,64.0
2019-08-16,65.08
2019-08-19,64.69
2019-08-20,65.33
2019-08-21,65.19
2019-08-22,63.24
2019-08-23,63.58
2019-08-26,62.96
2019-08-27,63.42
2019-08-28,64.12
2019-08-29,64.17
2019-08-30,64.25
2019-09-03,64.93
2019-09-04,65.85
2019-09-05,66.47
2019-09-06,66.99
2019-09-09,67.54
2019-09-10,67.4
2019-09-11,67.45
2019-09-12,68.07
2019-09-13,69.09
2019-09-16,68.57
2019-09-17,68.24
2019-09-18,67.78
2019-09-19,67.55
2019-09-20,67.59
2019-09-23,66.66
2019-09-24,66.86
2019-09-25,66.5
2019-09-26,66.98
2019-09-27,66.17
2019-09-30,64.61
2019-10-01,62.93
2019-10-02,63.7
2019-10-03,64.63
2019-10-04,63.74
2019-10-07,62.5
2019-10-08,63.2
2019-10-09,63.96
2019-10-10,64.64
2019-10-11,64.83
2019-10-14,65.05
2019-10-15,63.94
2019-10-16,63.85
2019-10-17,63.36
2019-10-18,64.42
2019-10-21,64.74
2019-10-22,65.36
2019-10-23,64.74
2019-10-24,64.89
2019-10-25,64.32
2019-10-28,64.13
2019-10-29,63.46
2019-10-30,63.32
2019-10-31,65.22
2019-11-01,67.16
2019-11-04,68.49
2019-11-05,66.99
2019-11-06,68.42
2019-11-07,67.12
2019-11-08,66.71
2019-11-11,65.79
2019-11-12,65.25
2019-11-13,64.96
2019-11-14,65.62
2019-11-15,64.98
2019-11-18,64.32
2019-11-19,64.52
2019-11-20,66.07
2019-11-21,65.79
2019-11-22,65.35
2019-11-25,65.19
2019-11-26,65.15
2019-11-27,64.61
2019-11-29,64.89
2019-12-02,64.38
2019-12-03,65.11
2019-12-04,64.88
2019-12-05,65.92
2019-12-06,66.06
2019-12-09,65.5
2019-12-10,65.4
2019-12-11,66.71
2019-12-12,65.66
2019-12-13,66.39
2019-12-16,66.08
2019-12-17,66.26
2019-12-18,65.81
2019-12-19,66.33
2019-12-20,66.66
2019-12-23,66.41
2019-12-24,66.51
2019-12-26,66.28
2019-12-27,65.89
2019-12-30,66.18
2019-12-31,67.24
2020-01-02,66.7
2020-01-03,67.21
2020-01-06,66.66
2020-01-07,65.66
2020-01-08,66.16
2020-01-09,65.57
2020-01-10,66.2
2020-01-13,65.63
2020-01-14,65.52
2020-01-15,65.27
2020-01-16,65.02
2020-01-17,64.09
2020-01-21,63.72
2020-01-22,63.32
2020-01-23,62.9
2020-01-24,61.4
2020-01-27,61.31
2020-01-28,60.8
2020-01-29,61.45
2020-01-30,58.91
