2019-01-28,123.56
2019-01-29,123.61
2019-01-30,123.64
2019-01-31,123.35
2019-02-01,124.35
2019-02-04,124.68
2019-02-05,125.39
2019-02-06,123.94
2019-02-07,124.42
2019-02-08,124.68
2019-02-11,126.6
2019-02-12,127.97
2019-02-13,127.0
2019-02-14,128.44
2019-02-15,129.07
2019-02-19,128.42
2019-02-20,128.27
2019-02-21,129.58
2019-02-22,129.77
2019-02-25,130.02
2019-02-26,129.5
2019-02-27,128.54
2019-02-28,129.53
2019-03-01,128.82
2019-03-04,128.3
2019-03-05,127.47
2019-03-06,125.96
2019-03-07,125.71
2019-03-08,128.15
2019-03-11,128.68
2019-03-12,128.94
2019-03-13,129.15
2019-03-14,129.75
2019-03-15,130.47
2019-03-18,130.73
2019-03-19,129.9
2019-03-20,131.62
2019-03-21,129.76
2019-03-22,129.51
2019-03-25,130.48
2019-03-26,129.57
2019-03-27,130.2
2019-03-28,131.3
2019-03-29,133.35
2019-04-01,133.07
2019-04-02,133.65
2019-04-03,132.86
2019-04-04,133.33
2019-04-05,133.43
2019-04-08,132.24
2019-04-09,133.09
2019-04-10,133.79
2019-04-11,134.32
2019-04-12,133.91
2019-04-15,135.06
2019-04-16,129.45
2019-04-17,130.58
2019-04-18,129.24
2019-04-22,130.69
2019-04-23,130.23
2019-04-24,129.0
2019-04-25,129.76
2019-04-26,129.39
2019-04-29,130.53
2019-04-30,130.8
2019-05-01,129.9
2019-05-02,130.51
2019-05-03,130.63
2019-05-06,128.08
2019-05-07,128.42
2019-05-08,127.44
2019-05-09,127.42
2019-05-10,123.75
2019-05-13,125.52
2019-05-14,126.55
2019-05-15,127.94
2019-05-16,126.48
2019-05-17,127.23
2019-05-20,128.48
2019-05-21,128.39
2019-05-22,124.66
2019-05-23,124.55
2019-05-24,122.84
2019-05-28,122.12
2019-05-29,122.0
2019-05-30,119.57
2019-05-31,120.78
2019-06-03,124.94
2019-06-04,123.81
2019-06-05,124.5
2019-06-06,125.52
2019-06-07,126.87
2019-06-10,128.01
2019-06-11,126.99
2019-06-12,127.83
2019-06-13,127.26
2019-06-14,127.07
2019-06-17,128.42
2019-06-18,129.07
2019-06-19,130.74
2019-06-20,131.07
2019-06-21,131.21
2019-06-24,130.28
2019-06-25,130.43
2019-06-26,130.43
2019-06-27,129.85
2019-06-28,131.71
2019-07-01,132.03
2019-07-02,133.27
2019-07-03,133.12
2019-07-05,132.36
2019-07-08,131.19
2019-07-09,132.27
2019-07-10,132.99
2019-07-11,134.4
2019-07-12,134.95
2019-07-15,135.15
2019-07-16,134.71
2019-07-17,140.89
