2018-07-25,60.48
2018-07-26,59.98
2018-07-27,61.23
2018-07-30,62.23
2018-07-31,61.87
2018-08-01,61.62
2018-08-02,62.29
2018-08-03,62.56
2018-08-06,62.9
2018-08-07,63.01
2018-08-08,62.36
2018-08-09,62.42
2018-08-10,63.04
2018-08-13,62.79
2018-08-14,63.65
2018-08-15,65.05
2018-08-16,65.25
2018-08-17,66.29
2018-08-20,65.35
2018-08-21,65.23
2018-08-22,65.16
2018-08-23,65.23
2018-08-24,65.18
2018-08-27,64.84
2018-08-28,65.01
2018-08-29,64.75
2018-08-30,64.8
2018-08-31,64.2
2018-09-04,64.83
2018-09-05,65.55
2018-09-06,65.82
2018-09-07,65.72
2018-09-10,65.27
2018-09-11,66.0
2018-09-12,66.92
2018-09-13,66.57
2018-09-14,66.99
2018-09-17,66.99
2018-09-18,66.57
2018-09-19,67.33
2018-09-20,67.63
2018-09-21,67.33
2018-09-24,67.2
2018-09-25,66.9
2018-09-26,67.27
2018-09-27,67.48
2018-09-28,68.04
2018-10-01,68.25
2018-10-02,67.89
2018-10-03,67.75
2018-10-04,67.57
2018-10-05,67.97
2018-10-08,68.81
2018-10-09,67.01
2018-10-10,65.04
2018-10-11,66.4
2018-10-12,66.07
2018-10-15,67.75
2018-10-16,68.32
2018-10-17,68.69
2018-10-18,68.82
2018-10-19,69.03
2018-10-22,68.58
2018-10-23,67.1
2018-10-24,66.55
2018-10-25,66.97
2018-10-26,67.96
2018-10-29,69.32
2018-10-30,70.02
2018-10-31,69.55
2018-11-01,68.74
2018-11-02,69.55
2018-11-05,69.73
2018-11-06,71.42
2018-11-07,71.8
2018-11-08,71.21
2018-11-09,71.05
2018-11-12,70.97
2018-11-13,70.48
2018-11-14,71.19
2018-11-15,72.35
2018-11-16,72.63
2018-11-19,71.13
2018-11-20,71.14
2018-11-21,71.03
2018-11-23,71.76
2018-11-26,72.62
2018-11-27,73.46
2018-11-28,74.11
2018-11-29,75.47
2018-11-30,75.36
2018-12-03,74.4
2018-12-04,74.55
2018-12-06,72.98
2018-12-07,73.64
2018-12-10,73.35
2018-12-11,74.2
2018-12-12,75.16
2018-12-13,73.26
2018-12-14,72.06
2018-12-17,71.2
2018-12-18,70.66
2018-12-19,70.4
2018-12-20,69.83
