2018-11-02,196.56
2018-11-05,198.68
2018-11-06,204.71
2018-11-07,204.0
2018-11-08,200.06
2018-11-09,189.99
2018-11-12,188.09
2018-11-13,182.77
2018-11-14,187.28
2018-11-15,189.36
2018-11-16,181.85
2018-11-19,173.17
2018-11-20,172.97
2018-11-21,168.58
2018-11-23,170.86
2018-11-26,170.48
2018-11-27,177.04
2018-11-28,175.68
2018-11-29,174.73
2018-11-30,180.84
2018-12-03,172.88
2018-12-04,170.95
2018-12-06,164.86
2018-12-07,165.94
2018-12-10,165.0
2018-12-11,165.46
2018-12-12,167.27
2018-12-13,161.91
2018-12-14,160.41
2018-12-17,162.49
2018-12-18,157.42
2018-12-19,153.45
2018-12-20,147.48
2018-12-21,143.67
2018-12-24,153.78
2018-12-26,152.78
2018-12-27,152.86
2018-12-28,154.34
2018-12-31,154.52
2019-01-02,139.13
2019-01-03,145.06
2019-01-04,144.74
2019-01-07,147.5
2019-01-08,150.01
2019-01-09,150.49
2019-01-10,149.01
2019-01-11,146.77
2019-01-14,149.77
2019-01-15,151.6
2019-01-16,152.5
2019-01-17,153.44
2019-01-18,150.0
2019-01-22,150.6
2019-01-23,149.41
2019-01-24,154.36
2019-01-25,152.93
2019-01-28,151.35
2019-01-29,161.69
2019-01-30,162.85
2019-01-31,162.93
2019-02-01,167.56
2019-02-04,170.43
2019-02-05,170.48
2019-02-06,167.26
2019-02-07,167.45
2019-02-08,166.49
2019-02-11,167.92
2019-02-12,167.23
2019-02-13,167.84
2019-02-14,167.46
2019-02-15,167.96
2019-02-19,169.04
2019-02-20,168.09
2019-02-21,169.97
2019-02-22,171.21
2019-02-25,171.3
2019-02-26,171.83
2019-02-27,170.14
2019-02-28,171.93
2019-03-01,172.8
2019-03-04,172.48
2019-03-05,171.49
2019-03-06,169.51
2019-03-07,169.91
2019-03-08,175.79
2019-03-11,177.77
2019-03-12,178.56
2019-03-13,180.54
2019-03-14,182.89
2019-03-15,184.76
2019-03-18,183.29
2019-03-19,184.89
2019-03-20,191.7
2019-03-21,187.73
2019-03-22,185.46
2019-03-25,183.55
2019-03-26,185.2
2019-03-27,185.44
2019-03-28,186.65
2019-03-29,187.92
2019-04-01,190.65
2019-04-02,191.96
2019-04-03,192.29
2019-04-04,193.58
2019-04-05,196.63
2019-04-08,196.04
2019-04-09,197.14
2019-04-10,195.5
2019-04-11,195.42
2019-04-12,195.77
2019-04-15,195.79
2019-04-16,199.6
2019-04-17,200.32
2019-04-18,200.98
2019-04-22,203.88
2019-04-23,203.56
2019-04-24,201.72
2019-04-25,200.75
2019-04-26,201.06
2019-04-29,197.19
2019-04-30,206.87
2019-05-01,205.52
2019-05-02,208.07
2019-05-03,204.86
2019-05-06,199.34
2019-05-07,199.38
2019-05-08,197.24
2019-05-09,194.5
2019-05-10,183.2
2019-05-13,186.1
2019-05-14,188.33
2019-05-15,187.5
2019-05-16,186.43
2019-05-17,180.61
2019-05-20,184.07
2019-05-21,180.3
