2020-01-27,134.49
2020-01-28,133.54
2020-01-29,133.14
2020-01-30,129.19
2020-01-31,127.63
2020-02-03,131.31
2020-02-04,135.18
2020-02-05,134.99
2020-02-06,131.17
2020-02-07,132.11
2020-02-10,133.95
2020-02-11,137.29
2020-02-12,137.42
2020-02-13,135.72
2020-02-14,134.33
2020-02-18,134.61
2020-02-19,134.68
2020-02-20,134.95
2020-02-21,129.99
2020-02-24,126.88
2020-02-25,126.14
2020-02-26,121.24
2020-02-27,122.19
2020-02-28,125.5
2020-03-02,122.33
2020-03-03,125.3
2020-03-04,119.96
2020-03-05,119.41
2020-03-06,102.36
2020-03-09,104.74
2020-03-10,99.03
2020-03-11,90.74
2020-03-12,98.0
2020-03-13,91.87
2020-03-16,98.55
2020-03-17,98.47
2020-03-18,101.31
2020-03-19,93.93
2020-03-20,90.34
2020-03-23,99.67
2020-03-24,102.95
2020-03-25,108.68
2020-03-26,103.7
2020-03-27,109.87
2020-03-30,114.13
2020-03-31,109.52
2020-04-01,114.82
2020-04-02,112.78
2020-04-03,118.45
2020-04-06,119.91
2020-04-07,125.3
2020-04-08,122.97
2020-04-09,112.26
2020-04-13,114.56
2020-04-14,109.69
2020-04-15,111.36
2020-04-16,115.44
2020-04-17,113.75
2020-04-20,109.03
2020-04-21,109.82
2020-04-22,112.07
2020-04-23,113.19
2020-04-24,114.34
2020-04-27,114.6
2020-04-28,119.17
2020-04-29,115.51
2020-04-30,110.06
2020-05-01,106.92
2020-05-04,108.1
2020-05-05,106.87
2020-05-06,106.49
2020-05-07,111.28
2020-05-08,107.8
2020-05-11,104.22
2020-05-12,103.7
2020-05-13,105.4
2020-05-14,107.12
2020-05-15,114.16
2020-05-18,111.25
2020-05-19,114.83
2020-05-20,113.21
2020-05-21,111.63
2020-05-22,116.54
2020-05-26,121.51
2020-05-27,119.84
2020-05-28,119.24
2020-05-29,119.6
2020-06-01,122.4
2020-06-02,126.15
2020-06-03,128.0
2020-06-04,134.12
2020-06-05,136.7
2020-06-08,133.19
2020-06-09,131.46
2020-06-10,120.65
2020-06-11,122.23
2020-06-12,122.69
2020-06-15,129.14
2020-06-16,127.28
2020-06-17,126.64
2020-06-18,126.51
2020-06-19,124.85
2020-06-22,125.31
2020-06-23,121.15
2020-06-24,123.78
2020-06-25,121.48
2020-06-26,124.32
2020-06-29,125.56
2020-06-30,125.12
