2019-03-07,412.64
2019-03-08,390.64
2019-03-11,366.62
2019-03-12,368.31
2019-03-13,364.56
2019-03-14,370.11
2019-03-15,363.56
2019-03-18,364.68
2019-03-19,367.35
2019-03-20,363.97
2019-03-21,353.69
2019-03-22,361.78
2019-03-25,361.71
2019-03-26,365.45
2019-03-27,365.67
2019-03-28,372.49
2019-03-29,382.37
2019-04-01,381.6
2019-04-02,375.73
2019-04-03,386.59
2019-04-04,382.75
2019-04-05,365.75
2019-04-08,360.4
2019-04-09,356.39
2019-04-10,361.49
2019-04-11,370.75
2019-04-12,366.67
2019-04-15,372.78
2019-04-16,368.68
2019-04-17,371.17
2019-04-18,366.38
2019-04-22,365.26
2019-04-23,366.67
2019-04-24,373.83
2019-04-25,371.87
2019-04-26,370.17
2019-04-29,368.84
2019-04-30,367.97
2019-05-01,367.0
2019-05-02,367.64
2019-05-03,362.9
2019-05-06,348.86
2019-05-07,351.32
2019-05-08,347.82
2019-05-09,348.35
2019-05-10,331.36
2019-05-13,336.93
2019-05-14,339.48
2019-05-15,347.51
2019-05-16,348.7
2019-05-17,346.51
2019-05-20,352.36
2019-05-21,346.5
2019-05-22,344.31
2019-05-23,348.58
2019-05-24,348.56
2019-05-28,342.59
2019-05-29,343.64
2019-05-30,335.53
2019-05-31,332.85
2019-06-03,338.48
2019-06-04,342.54
2019-06-05,344.39
2019-06-06,347.4
2019-06-07,347.5
2019-06-10,343.11
2019-06-11,340.85
2019-06-12,342.65
2019-06-13,340.98
2019-06-14,348.58
2019-06-17,367.3
2019-06-18,362.0
2019-06-19,368.2
2019-06-20,365.22
2019-06-21,367.33
2019-06-24,362.74
2019-06-25,368.26
2019-06-26,357.54
2019-06-27,357.53
2019-06-28,350.11
2019-07-01,347.85
2019-07-02,348.16
2019-07-03,349.52
2019-07-05,344.87
2019-07-08,346.8
2019-07-09,346.03
2019-07-10,352.61
2019-07-11,358.82
2019-07-12,355.17
2019-07-15,356.29
2019-07-16,362.94
2019-07-17,354.68
2019-07-18,370.64
2019-07-19,366.77
2019-07-22,366.43
2019-07-23,354.99
2019-07-24,341.89
2019-07-25,338.86
2019-07-26,334.15
2019-07-29,341.27
2019-07-30,335.1
2019-07-31,328.34
2019-08-01,333.51
2019-08-02,325.16
2019-08-05,326.53
2019-08-06,325.48
2019-08-07,332.42
2019-08-08,333.61
2019-08-09,329.05
2019-08-12,328.97
2019-08-13,316.68
2019-08-14,324.17
2019-08-15,326.59
2019-08-16,329.88
2019-08-19,327.87
2019-08-20,336.02
2019-08-21,350.27
2019-08-22,351.85
2019-08-23,354.85
2019-08-26,350.59
2019-08-27,355.76
2019-08-28,358.5
2019-08-29,359.84
2019-08-30,350.28
2019-09-03,352.36
2019-09-04,356.09
2019-09-05,358.76
2019-09-06,354.59
2019-09-09,365.17
2019-09-10,378.47
2019-09-11,371.24
2019-09-12,375.32
2019-09-13,374.42
2019-09-16,379.71
2019-09-17,381.9
2019-09-18,379.95
2019-09-19,374.96
2019-09-20,372.63
2019-09-23,377.19
2019-09-24,381.69
2019-09-25,382.37
2019-09-26,378.39
2019-09-27,376.03
2019-09-30,370.56
2019-10-01,363.07
2019-10-02,367.72
2019-10-03,371.31
2019-10-04,372.14
2019-10-07,369.73
2019-10-08,370.58
2019-10-09,366.67
2019-10-10,370.54
2019-10-11,368.82
2019-10-14,366.63
2019-10-15,368.08
2019-10-16,364.75
2019-10-17,339.98
2019-10-18,327.19
2019-10-21,333.06
2019-10-22,336.52
2019-10-23,340.52
2019-10-24,335.86
2019-10-25,336.9
2019-10-28,344.85
2019-10-29,342.02
2019-10-30,335.94
2019-10-31,341.16
2019-11-01,346.99
2019-11-04,354.1
2019-11-05,350.05
2019-11-06,355.2
2019-11-07,348.92
2019-11-08,364.79
2019-11-11,360.73
2019-11-12,360.36
2019-11-13,365.27
2019-11-14,369.48
2019-11-15,367.27
2019-11-18,364.83
2019-11-19,368.72
2019-11-20,364.27
2019-11-21,369.14
2019-11-22,370.92
2019-11-25,371.3
2019-11-26,365.82
2019-11-27,364.01
2019-11-29,353.08
2019-12-02,350.0
2019-12-03,346.78
2019-12-04,343.64
2019-12-05,352.0
2019-12-06,349.13
2019-12-09,345.84
2019-12-10,347.93
2019-12-11,344.24
2019-12-12,339.65
2019-12-13,325.07
2019-12-16,325.07
2019-12-17,328.72
2019-12-18,331.53
2019-12-19,326.06
2019-12-20,335.55
2019-12-23,331.03
2019-12-24,327.97
2019-12-26,328.19
2019-12-27,324.47
2019-12-30,323.83
2019-12-31,331.35
2020-01-02,330.79
2020-01-03,331.77
2020-01-06,335.29
2020-01-07,329.41
2020-01-08,334.35
2020-01-09,327.97
2020-01-10,328.27
2020-01-13,330.38
2020-01-14,327.85
2020-01-15,330.04
2020-01-16,322.23
2020-01-17,311.52
2020-01-21,307.17
2020-01-22,315.91
2020-01-23,321.14
2020-01-24,314.73
2020-01-27,314.69
2020-01-28,320.12
2020-01-29,321.39
2020-01-30,316.39
2020-01-31,314.13
2020-02-03,316.06
2020-02-04,327.6
2020-02-05,339.41
2020-02-06,334.76
2020-02-07,342.63
2020-02-10,342.38
2020-02-11,345.4
2020-02-12,342.82
2020-02-13,340.49
2020-02-14,338.88
2020-02-18,338.3
2020-02-19,336.28
2020-02-20,330.38
2020-02-21,317.9
2020-02-24,304.14
2020-02-25,305.59
2020-02-26,287.76
2020-02-27,275.11
2020-02-28,289.27
2020-03-02,280.62
2020-03-03,283.12
2020-03-04,260.37
2020-03-05,262.33
2020-03-06,227.17
2020-03-09,231.01
2020-03-10,189.08
2020-03-11,154.84
2020-03-12,170.2
2020-03-13,129.61
2020-03-16,124.14
2020-03-17,101.89
2020-03-18,97.71
2020-03-19,95.01
2020-03-20,105.62
2020-03-23,127.68
2020-03-24,158.73
2020-03-25,180.55
2020-03-26,162.0
2020-03-27,152.28
2020-03-30,149.14
2020-03-31,130.7
2020-04-01,123.27
2020-04-02,124.52
2020-04-03,148.77
2020-04-06,141.58
2020-04-07,146.87
2020-04-08,151.84
2020-04-09,147.33
2020-04-13,141.0
2020-04-14,145.98
2020-04-15,134.24
2020-04-16,154.0
2020-04-17,143.61
2020-04-20,136.33
2020-04-21,134.97
2020-04-22,137.74
2020-04-23,128.98
2020-04-24,128.68
2020-04-27,131.3
2020-04-28,139.0
2020-04-29,141.02
2020-04-30,133.37
2020-05-01,131.46
2020-05-04,125.4
2020-05-05,121.86
2020-05-06,128.65
2020-05-07,133.44
2020-05-08,128.91
2020-05-11,125.22
2020-05-12,121.5
2020-05-13,122.52
2020-05-14,120.0
2020-05-15,135.44
2020-05-18,130.44
2020-05-19,133.32
2020-05-20,139.0
2020-05-21,137.53
2020-05-22,144.73
2020-05-26,149.52
2020-05-27,149.82
2020-05-28,145.85
2020-05-29,151.39
2020-06-01,153.31
2020-06-02,173.16
2020-06-03,184.3
2020-06-04,205.43
2020-06-05,230.5
2020-06-08,216.74
2020-06-09,203.41
2020-06-10,170.0
2020-06-11,189.51
2020-06-12,190.94
2020-06-15,197.77
2020-06-16,192.54
2020-06-17,192.29
2020-06-18,187.02
2020-06-19,188.52
2020-06-22,187.88
2020-06-23,176.69
2020-06-24,174.88
2020-06-25,170.01
2020-06-26,194.49
2020-06-29,183.3
2020-06-30,180.32
2020-07-01,180.81
2020-07-02,187.91
2020-07-06,178.88
2020-07-07,180.08
2020-07-08,173.28
2020-07-09,178.44
2020-07-10,175.65
2020-07-13,179.96
2020-07-14,187.94
2020-07-15,178.7
2020-07-16,175.66
2020-07-17,174.42
2020-07-20,178.63
2020-07-21,179.79
2020-07-22,176.45
2020-07-23,173.76
2020-07-24,170.21
2020-07-27,170.84
2020-07-28,166.01
2020-07-29,161.95
2020-07-30,158.0
2020-07-31,162.27
2020-08-03,165.07
2020-08-04,174.28
2020-08-05,172.2
2020-08-06,170.02
2020-08-07,179.41
2020-08-10,180.13
2020-08-11,175.44
2020-08-12,174.73
2020-08-13,178.08
