2018-12-26,163.72
2018-12-27,163.63
2018-12-28,165.17
2018-12-31,165.73
2019-01-02,162.08
2019-01-03,166.9
2019-01-04,170.18
2019-01-07,171.0
2019-01-08,172.77
2019-01-09,172.13
2019-01-10,172.46
2019-01-11,171.89
2019-01-14,169.64
2019-01-15,170.18
2019-01-16,168.1
2019-01-17,172.63
2019-01-18,170.25
2019-01-22,170.04
2019-01-23,170.42
2019-01-24,173.41
2019-01-25,172.87
2019-01-28,172.73
2019-01-29,175.13
2019-01-30,176.42
2019-01-31,177.23
2019-02-01,179.21
2019-02-04,179.17
2019-02-05,177.57
2019-02-06,176.94
2019-02-07,177.39
2019-02-08,175.84
2019-02-11,178.34
2019-02-12,181.11
2019-02-13,180.44
2019-02-14,184.94
2019-02-15,184.88
2019-02-19,184.42
2019-02-20,184.39
2019-02-21,184.94
2019-02-22,182.62
2019-02-25,181.01
2019-02-26,176.56
2019-02-27,177.97
2019-02-28,178.0
2019-03-01,176.69
2019-03-04,176.87
2019-03-05,177.31
2019-03-06,175.44
2019-03-07,174.21
2019-03-08,175.38
2019-03-11,176.87
2019-03-12,175.42
2019-03-13,175.88
2019-03-14,176.48
2019-03-15,177.63
2019-03-18,178.32
2019-03-19,180.23
2019-03-20,183.97
2019-03-21,182.79
2019-03-22,183.69
2019-03-25,183.36
2019-03-26,183.28
2019-03-27,184.06
2019-03-28,185.83
2019-03-29,189.46
2019-04-01,188.18
2019-04-02,192.34
2019-04-03,194.12
2019-04-04,195.68
2019-04-05,197.12
2019-04-08,194.56
2019-04-09,193.13
2019-04-10,195.12
2019-04-11,197.42
2019-04-12,198.39
2019-04-15,198.02
2019-04-16,200.03
2019-04-17,199.17
2019-04-18,198.32
2019-04-22,199.55
2019-04-23,200.19
2019-04-24,199.98
2019-04-25,197.18
2019-04-26,195.78
2019-04-29,197.27
2019-04-30,192.52
2019-05-01,194.66
2019-05-02,194.23
2019-05-03,193.33
2019-05-06,188.62
2019-05-07,189.01
2019-05-08,188.44
2019-05-09,188.44
2019-05-10,184.33
2019-05-13,185.57
2019-05-14,185.71
2019-05-15,186.31
2019-05-16,186.5
2019-05-17,184.92
2019-05-20,185.41
2019-05-21,182.95
2019-05-22,185.94
2019-05-23,187.48
2019-05-24,185.5
2019-05-28,183.99
2019-05-29,185.05
2019-05-30,183.86
2019-05-31,183.59
2019-06-03,189.09
2019-06-04,191.82
2019-06-05,192.29
2019-06-06,192.41
2019-06-07,193.14
2019-06-10,193.1
2019-06-11,194.01
2019-06-12,197.34
2019-06-13,200.67
2019-06-14,201.85
2019-06-17,202.34
2019-06-18,202.79
2019-06-19,206.02
2019-06-20,204.2
2019-06-21,200.41
2019-06-24,199.67
2019-06-25,201.31
2019-06-26,201.89
2019-06-27,202.82
2019-06-28,205.07
2019-07-01,204.93
2019-07-02,206.85
2019-07-03,206.22
2019-07-05,207.64
2019-07-08,206.75
2019-07-09,205.53
2019-07-10,208.74
2019-07-11,212.82
2019-07-12,213.28
2019-07-15,211.88
2019-07-16,210.27
2019-07-17,209.13
2019-07-18,207.76
2019-07-19,206.04
2019-07-22,207.8
2019-07-23,209.39
2019-07-24,210.21
2019-07-25,211.54
2019-07-26,212.64
2019-07-29,211.98
2019-07-30,208.4
2019-07-31,207.56
2019-08-01,206.89
2019-08-02,199.86
2019-08-05,203.63
2019-08-06,202.76
2019-08-07,206.33
2019-08-08,204.82
2019-08-09,201.88
2019-08-12,203.17
2019-08-13,196.6
2019-08-14,196.79
2019-08-15,198.6
2019-08-16,202.8
2019-08-19,211.71
2019-08-20,214.94
2019-08-21,215.54
2019-08-22,212.08
2019-08-23,213.23
2019-08-26,212.8
2019-08-27,216.45
2019-08-28,221.69
2019-08-29,222.26
2019-08-30,218.52
2019-09-03,219.93
2019-09-04,223.86
2019-09-05,226.78
2019-09-06,228.49
2019-09-09,228.62
2019-09-10,228.28
2019-09-11,229.4
2019-09-12,229.58
2019-09-13,226.64
2019-09-16,225.88
2019-09-17,226.49
2019-09-18,223.83
2019-09-19,220.44
2019-09-20,221.99
2019-09-23,221.17
2019-09-24,223.81
2019-09-25,225.47
2019-09-26,225.53
2019-09-27,227.65
2019-09-30,226.73
2019-10-01,221.31
2019-10-02,222.54
2019-10-03,223.64
2019-10-04,222.47
2019-10-07,222.4
2019-10-08,224.63
2019-10-09,227.25
2019-10-10,230.24
2019-10-11,229.77
2019-10-14,231.19
2019-10-15,231.46
2019-10-16,232.31
2019-10-17,233.45
2019-10-18,232.25
2019-10-21,232.74
2019-10-22,230.25
2019-10-23,229.49
2019-10-24,229.97
2019-10-25,232.34
2019-10-28,229.73
2019-10-29,231.79
2019-10-30,230.17
2019-10-31,232.87
2019-11-01,230.5
2019-11-04,227.83
2019-11-05,229.61
2019-11-06,228.56
2019-11-07,228.46
2019-11-08,227.44
2019-11-11,228.73
2019-11-12,230.38
2019-11-13,232.1
2019-11-14,232.82
2019-11-15,234.36
2019-11-18,221.61
2019-11-19,216.74
2019-11-20,214.43
2019-11-21,213.93
2019-11-22,214.29
2019-11-25,216.61
2019-11-26,218.8
2019-11-27,216.36
2019-11-29,213.52
2019-12-02,209.97
2019-12-03,211.41
2019-12-04,210.33
2019-12-05,211.59
2019-12-06,213.81
2019-12-09,213.19
2019-12-10,209.34
2019-12-11,209.38
2019-12-12,211.39
2019-12-13,212.83
2019-12-16,214.99
2019-12-17,215.27
2019-12-18,217.46
2019-12-19,218.42
2019-12-20,216.46
2019-12-23,217.9
2019-12-24,218.05
2019-12-26,217.21
2019-12-27,214.58
2019-12-30,215.64
2019-12-31,216.9
2020-01-02,216.18
2020-01-03,217.2
2020-01-06,215.78
2020-01-07,219.01
2020-01-08,222.37
2020-01-09,221.41
2020-01-10,220.54
2020-01-13,220.02
2020-01-14,221.77
2020-01-15,225.95
2020-01-16,229.0
2020-01-17,230.03
2020-01-21,229.98
2020-01-22,230.72
2020-01-23,229.09
2020-01-24,228.29
2020-01-27,230.93
2020-01-28,231.08
2020-01-29,229.87
2020-01-30,225.24
2020-01-31,228.64
2020-02-03,232.05
2020-02-04,235.12
2020-02-05,235.84
2020-02-06,234.32
2020-02-07,237.59
2020-02-10,238.61
2020-02-11,238.56
2020-02-12,239.32
2020-02-13,241.96
2020-02-14,240.88
2020-02-18,240.58
2020-02-19,243.92
2020-02-20,242.26
2020-02-21,236.69
2020-02-24,234.4
2020-02-25,232.33
2020-02-26,221.91
2020-02-27,215.11
2020-02-28,227.06
2020-03-02,225.08
2020-03-03,238.06
2020-03-04,231.86
2020-03-05,225.64
2020-03-06,207.82
2020-03-09,222.87
2020-03-10,211.63
2020-03-11,189.46
2020-03-12,204.45
2020-03-13,163.98
2020-03-16,172.61
2020-03-17,154.71
2020-03-18,160.17
2020-03-19,151.25
2020-03-20,161.43
2020-03-23,183.62
2020-03-24,180.68
2020-03-25,194.05
2020-03-26,189.42
2020-03-27,194.94
2020-03-30,185.6
2020-03-31,177.57
2020-04-01,180.23
2020-04-02,177.64
2020-04-03,190.19
2020-04-06,191.15
2020-04-07,193.66
2020-04-08,200.33
2020-04-09,197.61
2020-04-13,205.94
2020-04-14,197.3
2020-04-15,198.66
2020-04-16,208.18
2020-04-17,204.83
2020-04-20,199.42
2020-04-21,202.96
2020-04-22,201.12
2020-04-23,210.92
2020-04-24,216.47
2020-04-27,216.34
2020-04-28,220.49
2020-04-29,218.53
2020-04-30,217.27
2020-05-01,220.52
2020-05-04,224.27
2020-05-05,222.59
2020-05-06,228.09
2020-05-07,233.04
2020-05-08,235.16
2020-05-11,231.52
2020-05-12,228.73
2020-05-13,233.09
2020-05-14,237.91
2020-05-15,243.89
2020-05-18,236.69
2020-05-19,236.78
2020-05-20,239.45
2020-05-21,240.44
2020-05-22,241.04
2020-05-26,245.89
2020-05-27,243.68
2020-05-28,247.01
2020-05-29,245.82
2020-06-01,251.21
2020-06-02,251.0
2020-06-03,248.95
2020-06-04,254.9
2020-06-05,256.77
2020-06-08,256.76
2020-06-09,254.45
2020-06-10,239.47
2020-06-11,242.45
2020-06-12,241.36
2020-06-15,249.95
2020-06-16,250.85
2020-06-17,249.21
2020-06-18,246.65
2020-06-19,249.16
2020-06-22,250.31
2020-06-23,246.13
2020-06-24,245.38
2020-06-25,241.01
2020-06-26,246.12
2020-06-29,250.51
2020-06-30,248.15
2020-07-01,248.5
2020-07-02,249.55
2020-07-06,247.35
2020-07-07,249.17
2020-07-08,247.96
2020-07-09,250.11
