2020-04-27,185.85
2020-04-28,188.85
2020-04-29,182.28
2020-04-30,176.0
2020-05-01,174.94
2020-05-04,177.19
2020-05-05,175.82
2020-05-06,181.19
2020-05-07,184.24
2020-05-08,182.02
2020-05-11,176.11
2020-05-12,170.73
2020-05-13,173.37
2020-05-14,170.8
2020-05-15,180.75
2020-05-18,176.73
2020-05-19,180.31
2020-05-20,178.98
2020-05-21,178.81
2020-05-22,194.84
2020-05-26,208.36
2020-05-27,199.97
2020-05-28,196.49
2020-05-29,199.93
2020-06-01,204.14
2020-06-02,210.57
2020-06-03,214.82
2020-06-04,217.92
2020-06-05,220.81
2020-06-08,218.1
2020-06-09,213.52
2020-06-10,194.13
2020-06-11,201.78
2020-06-12,206.31
2020-06-15,209.59
2020-06-16,206.19
2020-06-17,203.84
2020-06-18,201.63
2020-06-19,203.42
2020-06-22,204.78
2020-06-23,198.02
2020-06-24,207.1
2020-06-25,189.19
2020-06-26,193.47
2020-06-29,197.62
2020-06-30,197.57
2020-07-01,197.4
2020-07-02,207.36
2020-07-06,199.36
2020-07-07,202.25
2020-07-08,196.83
2020-07-09,205.56
2020-07-10,208.88
2020-07-13,214.01
2020-07-14,216.9
2020-07-15,214.67
2020-07-16,211.41
2020-07-17,211.71
2020-07-20,212.02
2020-07-21,206.0
2020-07-22,203.02
2020-07-23,201.47
2020-07-24,203.02
2020-07-27,201.62
2020-07-28,202.58
2020-07-29,199.53
2020-07-30,197.96
2020-07-31,199.39
2020-08-03,201.64
2020-08-04,204.52
2020-08-05,204.25
2020-08-06,208.27
2020-08-07,209.38
2020-08-10,211.06
2020-08-11,212.13
2020-08-12,208.39
2020-08-13,207.97
