2019-09-06,114.33
2019-09-09,114.05
2019-09-10,114.02
2019-09-11,114.91
2019-09-12,115.41
2019-09-13,113.58
2019-09-16,114.5
2019-09-17,115.14
2019-09-18,115.09
2019-09-19,114.96
2019-09-20,115.59
2019-09-23,116.36
2019-09-24,116.43
2019-09-25,116.26
2019-09-26,116.41
2019-09-27,116.63
2019-09-30,115.82
2019-10-01,114.12
2019-10-02,114.31
2019-10-03,116.12
2019-10-04,115.21
2019-10-07,115.55
2019-10-08,116.88
2019-10-09,117.55
2019-10-10,118.17
2019-10-11,117.12
2019-10-14,117.47
2019-10-15,117.36
2019-10-16,117.77
2019-10-17,117.09
2019-10-18,117.68
2019-10-21,117.52
2019-10-22,117.29
2019-10-23,117.05
2019-10-24,116.99
2019-10-25,117.17
2019-10-28,115.13
2019-10-29,116.06
2019-10-30,115.24
2019-10-31,115.59
2019-11-01,115.54
2019-11-04,116.81
2019-11-05,117.44
2019-11-06,118.16
2019-11-07,117.38
2019-11-08,116.99
2019-11-11,117.07
2019-11-12,118.9
2019-11-13,118.57
2019-11-14,116.82
2019-11-15,118.18
2019-11-18,117.82
2019-11-19,117.08
2019-11-20,117.79
2019-11-21,117.3
2019-11-22,116.87
2019-11-25,117.14
2019-11-26,116.71
2019-11-27,117.04
2019-11-29,117.22
2019-12-02,116.63
2019-12-03,116.64
2019-12-04,117.14
2019-12-05,118.24
2019-12-06,117.83
2019-12-09,117.61
2019-12-10,117.47
2019-12-11,118.22
2019-12-12,118.75
2019-12-13,118.99
2019-12-16,119.72
2019-12-17,118.32
2019-12-18,118.54
2019-12-19,118.75
2019-12-20,117.5
2019-12-23,117.98
2019-12-24,117.99
2019-12-26,118.06
2019-12-27,117.87
2019-12-30,117.32
2019-12-31,117.41
2020-01-02,116.38
2020-01-03,116.14
2020-01-06,115.07
2020-01-07,114.67
2020-01-08,115.85
2020-01-09,114.89
2020-01-10,114.39
2020-01-13,114.69
2020-01-14,113.8
2020-01-15,114.41
2020-01-16,113.49
2020-01-17,114.11
2020-01-21,114.61
2020-01-22,114.32
2020-01-23,112.9
2020-01-24,114.37
2020-01-27,115.1
2020-01-28,114.4
2020-01-29,115.08
2020-01-30,113.02
2020-01-31,112.8
2020-02-03,113.79
2020-02-04,115.31
2020-02-05,114.82
2020-02-06,114.96
2020-02-07,113.77
2020-02-10,113.92
2020-02-11,114.36
2020-02-12,115.93
2020-02-13,116.38
2020-02-14,118.1
2020-02-18,116.17
2020-02-19,116.18
2020-02-20,117.06
2020-02-21,114.83
2020-02-24,112.92
2020-02-25,112.32
2020-02-26,108.98
2020-02-27,106.3
2020-02-28,114.39
2020-03-02,111.46
2020-03-03,115.27
2020-03-04,114.43
2020-03-05,115.73
2020-03-06,115.66
2020-03-09,118.25
2020-03-10,112.96
2020-03-11,102.72
2020-03-12,112.64
2020-03-13,105.39
2020-03-16,117.73
2020-03-17,121.01
2020-03-18,118.44
2020-03-19,113.01
2020-03-20,113.31
2020-03-23,114.06
2020-03-24,108.47
2020-03-25,108.89
2020-03-26,108.65
