2019-09-16,53.36
2019-09-17,52.94
2019-09-18,53.1
2019-09-19,53.51
2019-09-20,52.85
2019-09-23,52.18
2019-09-24,52.89
2019-09-25,52.62
2019-09-26,52.94
2019-09-27,53.82
2019-09-30,53.22
2019-10-01,51.4
2019-10-02,51.18
2019-10-03,51.54
2019-10-04,51.33
2019-10-07,50.68
2019-10-08,50.67
2019-10-09,51.5
2019-10-10,52.53
2019-10-11,52.22
2019-10-14,53.05
2019-10-15,53.18
2019-10-16,54.43
2019-10-17,53.81
2019-10-18,53.11
2019-10-21,53.82
2019-10-22,53.09
2019-10-23,52.98
2019-10-24,53.92
2019-10-25,54.29
2019-10-28,54.75
2019-10-29,54.35
2019-10-30,53.3
2019-10-31,55.83
2019-11-01,58.04
2019-11-04,59.56
2019-11-05,57.88
2019-11-06,57.08
2019-11-07,57.64
2019-11-08,60.57
2019-11-11,61.02
2019-11-12,60.57
2019-11-13,60.27
2019-11-14,60.91
2019-11-15,60.71
2019-11-18,60.23
2019-11-19,60.13
2019-11-20,59.42
2019-11-21,59.4
2019-11-22,59.47
2019-11-25,58.45
2019-11-26,58.92
2019-11-27,58.42
2019-11-29,58.1
2019-12-02,57.82
2019-12-03,57.74
2019-12-04,57.93
2019-12-05,57.47
2019-12-06,57.55
2019-12-09,57.25
2019-12-10,56.86
2019-12-11,57.42
2019-12-12,56.74
2019-12-13,56.66
2019-12-16,55.96
2019-12-17,56.07
2019-12-18,56.61
2019-12-19,57.24
2019-12-20,57.41
2019-12-23,57.2
2019-12-24,57.74
2019-12-26,57.85
2019-12-27,57.74
2019-12-30,57.79
2019-12-31,57.91
2020-01-02,57.91
2020-01-03,58.41
2020-01-06,58.12
2020-01-07,54.73
2020-01-08,53.6
2020-01-09,53.15
2020-01-10,52.99
2020-01-13,53.54
2020-01-14,53.35
2020-01-15,53.34
2020-01-16,53.33
2020-01-17,52.8
2020-01-21,52.36
2020-01-22,52.25
2020-01-23,51.01
2020-01-24,51.2
2020-01-27,51.74
2020-01-28,51.25
2020-01-29,50.92
2020-01-30,49.84
2020-01-31,49.94
2020-02-03,51.3
2020-02-04,51.93
2020-02-05,52.43
2020-02-06,52.19
2020-02-07,52.36
2020-02-10,51.94
2020-02-11,53.39
2020-02-12,52.51
