2019-03-21,195.63
2019-03-22,194.24
2019-03-25,198.09
2019-03-26,198.02
2019-03-27,199.33
2019-03-28,198.61
2019-03-29,202.59
2019-04-01,202.77
2019-04-02,203.72
2019-04-03,205.54
2019-04-04,205.9
2019-04-05,205.53
2019-04-08,202.61
2019-04-09,202.75
2019-04-10,204.11
2019-04-11,207.83
2019-04-12,206.31
2019-04-15,207.33
2019-04-16,208.04
2019-04-17,209.22
2019-04-18,208.9
2019-04-22,209.81
2019-04-23,209.41
2019-04-24,182.3
2019-04-25,183.21
2019-04-26,181.82
2019-04-29,181.15
2019-04-30,177.86
2019-05-01,176.6
2019-05-02,177.05
2019-05-03,174.96
2019-05-06,171.22
2019-05-07,170.71
2019-05-08,167.54
2019-05-09,168.1
2019-05-10,166.39
2019-05-13,167.48
2019-05-14,166.44
2019-05-15,164.23
2019-05-16,161.63
2019-05-17,158.91
2019-05-20,159.92
2019-05-21,162.25
2019-05-22,159.91
2019-05-23,160.12
2019-05-24,157.48
2019-05-28,155.6
2019-05-29,154.81
2019-05-30,154.01
2019-05-31,154.29
2019-06-03,158.38
2019-06-04,157.96
2019-06-05,158.8
2019-06-06,160.62
2019-06-07,162.24
2019-06-10,162.84
2019-06-11,162.93
2019-06-12,162.78
2019-06-13,160.7
2019-06-14,160.78
2019-06-17,165.68
2019-06-18,164.61
2019-06-19,167.69
2019-06-20,167.12
2019-06-21,167.15
2019-06-24,165.85
2019-06-25,165.7
2019-06-26,165.33
2019-06-27,167.11
2019-06-28,168.24
2019-07-01,167.76
2019-07-02,168.69
2019-07-03,165.82
2019-07-05,163.11
2019-07-08,159.74
2019-07-09,159.74
2019-07-10,162.96
2019-07-11,167.11
2019-07-12,166.63
2019-07-15,170.14
2019-07-16,168.39
2019-07-17,166.84
2019-07-18,166.4
2019-07-19,168.36
2019-07-22,171.14
2019-07-23,172.97
2019-07-24,171.73
2019-07-25,167.73
2019-07-26,170.41
2019-07-29,171.24
2019-07-30,168.44
2019-07-31,167.13
2019-08-01,164.42
2019-08-02,158.79
2019-08-05,157.82
2019-08-06,157.76
2019-08-07,158.32
2019-08-08,157.59
2019-08-09,156.27
2019-08-12,158.95
2019-08-13,153.1
2019-08-14,152.58
2019-08-15,157.12
2019-08-16,158.53
2019-08-19,156.64
2019-08-20,156.78
2019-08-21,156.52
2019-08-22,151.62
2019-08-23,151.88
2019-08-26,151.52
2019-08-27,153.28
2019-08-28,156.01
2019-08-29,157.33
2019-08-30,154.34
2019-09-03,155.73
2019-09-04,159.77
2019-09-05,159.49
2019-09-06,161.44
2019-09-09,164.28
2019-09-10,163.52
2019-09-11,165.95
2019-09-12,166.79
2019-09-13,165.07
2019-09-16,163.51
2019-09-17,162.9
2019-09-18,162.54
2019-09-19,162.24
2019-09-20,162.24
2019-09-23,160.27
2019-09-24,159.55
2019-09-25,159.39
2019-09-26,160.07
2019-09-27,159.94
2019-09-30,154.08
2019-10-01,151.43
2019-10-02,151.02
2019-10-03,151.59
2019-10-04,149.36
2019-10-07,146.65
2019-10-08,146.89
2019-10-09,148.18
2019-10-10,153.81
2019-10-11,156.16
2019-10-14,158.56
2019-10-15,157.78
2019-10-16,159.1
2019-10-17,158.68
2019-10-18,161.44
2019-10-21,162.99
2019-10-22,164.18
2019-10-23,157.5
2019-10-24,161.58
2019-10-25,164.47
2019-10-28,164.23
2019-10-29,163.8
2019-10-30,160.51
2019-10-31,165.48
2019-11-01,170.15
2019-11-04,170.51
2019-11-05,169.28
2019-11-06,169.79
2019-11-07,168.45
2019-11-08,165.49
2019-11-11,166.21
2019-11-12,165.92
2019-11-13,166.29
2019-11-14,167.22
2019-11-15,165.91
2019-11-18,166.05
2019-11-19,163.22
2019-11-20,162.05
2019-11-21,164.46
2019-11-22,167.06
2019-11-25,166.06
2019-11-26,167.42
2019-11-27,166.59
2019-11-29,165.12
2019-12-02,162.08
2019-12-03,164.01
2019-12-04,161.3
